run_id,finding_id,car_id,car_chassis,car_display_name,car_slug,subcategory_id,subcategory_code,subcategory_name,realoem_diagram_id,realoem_diagram_url,realoem_part_count,our_part_count,parts_backfilled,status,inserted_part_numbers,created_at
39,72877,382,G20,G20 320d B47D,g20-320d-b47d-60408,822488,61_6242,Supply cable main wiring harness,61_6242,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6242,9,13,0,clean,,2026-05-02T21:10:57.393Z
39,72878,382,G20,G20 320d B47D,g20-320d-b47d-60408,822484,61_6240,Repair cable main wiring harness HSD,61_7858,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_7858,0,0,0,parser_drift,61119436489|61119436481,2026-05-02T21:11:00.994Z
39,72879,382,G20,G20 320d B47D,g20-320d-b47d-60408,822487,61_6187,Rep.cable f.main wiring harness - front,61_6344,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6344,0,0,0,parser_drift,,2026-05-02T21:11:04.993Z
39,72880,382,G20,G20 320d B47D,g20-320d-b47d-60408,822484,61_6240,Repair cable main wiring harness HSD,61_8231,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_8231,2,13,2,backfilled,61119436489|61119436481,2026-05-02T21:11:08.394Z
39,72881,382,G20,G20 320d B47D,g20-320d-b47d-60408,1223875,61_8235,"REPAIR CABLE, ETHERNET",61_8235,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_8235,0,0,0,parser_drift,,2026-05-02T21:11:09.193Z
39,72882,382,G20,G20 320d B47D,g20-320d-b47d-60408,822487,61_6187,Rep.cable f.main wiring harness - front,61_6187,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6187,1,14,0,clean,,2026-05-02T21:11:13.893Z
39,72883,382,G20,G20 320d B47D,g20-320d-b47d-60408,822493,61_3238,Cable-yarded material,61_3238,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_3238,23,23,0,clean,,2026-05-02T21:11:14.851Z
39,72884,382,G20,G20 320d B47D,g20-320d-b47d-60408,822494,61_5054,Various additional wiring harnesses,61_5054,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_5054,0,0,0,parser_drift,,2026-05-02T21:11:19.594Z
39,72885,382,G20,G20 320d B47D,g20-320d-b47d-60408,822019,12_2610,Engine wiring harness,61_6183,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6183,4,7,4,backfilled,12518490463|61129436273|61129436265|61129436286|61129436278,2026-05-02T21:11:20.993Z
39,72886,382,G20,G20 320d B47D,g20-320d-b47d-60408,822490,61_6188,Wiring harness seat manual,61_6188,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6188,6,6,0,clean,,2026-05-02T21:11:24.093Z
39,72887,382,G20,G20 320d B47D,g20-320d-b47d-60408,822486,61_6189,Wiring harness electr.seat with memory,61_6189,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6189,6,25,0,clean,,2026-05-02T21:11:26.793Z
39,72888,382,G20,G20 320d B47D,g20-320d-b47d-60408,822491,61_6231,Battery cable / earth cable,61_6231,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6231,3,10,0,clean,,2026-05-02T21:11:28.993Z
39,72889,382,G20,G20 320d B47D,g20-320d-b47d-60408,822495,61_6767,48V vehicle electrical system,61_6767,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6767,2,11,0,clean,,2026-05-02T21:11:32.193Z
39,72890,382,G20,G20 320d B47D,g20-320d-b47d-60408,1223876,61_5551,SCOPE OF REPAIR WORK FOR AIRBAG,61_5551,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_5551,6,0,6,backfilled,61129118135|61129193973|61126996654|61139223464|61136954518|61119436763,2026-05-02T21:11:34.193Z
39,72891,382,G20,G20 320d B47D,g20-320d-b47d-60408,822507,61_2799,Various comb-type connectors,61_2799,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_2799,7,7,0,clean,,2026-05-02T21:11:34.194Z
39,72892,382,G20,G20 320d B47D,g20-320d-b47d-60408,822513,61_6287,Wiring harness covers / cable ducts,61_2890,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_2890,2,13,2,backfilled,61139252800|61139187008,2026-05-02T21:11:40.193Z
39,72893,382,G20,G20 320d B47D,g20-320d-b47d-60408,822508,61_3105,Various cable holders,61_3105,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_3105,28,29,1,backfilled,61139249472|61139301762|16131176747|16131183133|61136935327|61136919391|16121184919|23148372833|51721371706|61136919429|61136919430|61136949156|61138369185|61136915438|61667067184|61131379079|61136938788|61136954775|61136951081|34326880898|07147151388|61138353072|62121364482|61131267476|64111364073|34326855500|61136918703|61136918584|61136964200|07149227473|61677132831|12517831757|61138353257|61139157105|07146968215|61677187809,2026-05-02T21:11:40.495Z
39,72894,382,G20,G20 320d B47D,g20-320d-b47d-60408,822500,61_3460,Contact system MCON,61_3460,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_3460,12,12,0,clean,,2026-05-02T21:11:46.539Z
39,72895,382,G20,G20 320d B47D,g20-320d-b47d-60408,822498,61_3459,Double leaf spring contact,61_3459,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_3459,19,19,0,clean,,2026-05-02T21:11:46.640Z
39,72896,382,G20,G20 320d B47D,g20-320d-b47d-60408,822501,61_3461,Contact system MQS,61_3461,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_3461,29,30,0,clean,,2026-05-02T21:11:52.493Z
39,72897,382,G20,G20 320d B47D,g20-320d-b47d-60408,822506,61_3466,"Contact system, microtimer",61_3466,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_3466,3,3,0,clean,,2026-05-02T21:11:57.493Z
39,72898,382,G20,G20 320d B47D,g20-320d-b47d-60408,1223878,61_3464,CONTACT SYSTEM BLADE TERMINAL MDK4 2.8,61_3464,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_3464,6,0,6,backfilled,12520007252|12520007253|12520007254|12520007255|12521737772|12521737773,2026-05-02T21:12:02.693Z
39,72899,382,G20,G20 320d B47D,g20-320d-b47d-60408,822514,61_5084,"Repair parts, coaxial cable, housing",61_5084,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_5084,8,7,1,backfilled,61136807344,2026-05-02T21:12:03.193Z
39,72900,382,G20,G20 320d B47D,g20-320d-b47d-60408,1223877,61_3462,SLK SOCKET CONTACT,61_3462,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_3462,19,0,19,backfilled,12520007168|12522466585|12520007170|12520007172|12520143427|12520143433|12522466586|12521433217|12527502933|12521748973|12521748974|12527514562|12521427608|12521427612|12521433216|12527505636|12527514556|12527514563|61139123747,2026-05-02T21:12:09.095Z
39,72901,382,G20,G20 320d B47D,g20-320d-b47d-60408,822515,61_5085,"Repair parts, coaxial cable, contacts",61_5085,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_5085,10,10,0,clean,,2026-05-02T21:12:09.293Z
39,72902,382,G20,G20 320d B47D,g20-320d-b47d-60408,822502,61_6049,Contact system MCP,61_6049,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6049,10,12,0,clean,,2026-05-02T21:12:13.297Z
39,72903,382,G20,G20 320d B47D,g20-320d-b47d-60408,822518,61_6275,Single components wiring harness repair,61_6275,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6275,15,15,0,clean,,2026-05-02T21:12:14.965Z
39,72904,382,G20,G20 320d B47D,g20-320d-b47d-60408,822519,61_6286,Assorted grommets  /  seals,61_6286,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6286,9,9,0,clean,64319301589|64119335547,2026-05-02T21:12:15.073Z
39,72905,382,G20,G20 320d B47D,g20-320d-b47d-60408,822513,61_6287,Wiring harness covers / cable ducts,61_6287,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6287,10,15,0,clean,61139252800|61139187008,2026-05-02T21:12:24.193Z
39,72906,382,G20,G20 320d B47D,g20-320d-b47d-60408,822517,61_6775,Comb type connector,61_6775,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6775,8,8,0,clean,,2026-05-02T21:12:24.593Z
39,72907,382,G20,G20 320d B47D,g20-320d-b47d-60408,822516,61_7354,Bus interface,61_7354,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_7354,8,8,0,clean,,2026-05-02T21:12:29.993Z
39,72908,382,G20,G20 320d B47D,g20-320d-b47d-60408,1223879,61_6895,DIAGNOSIS PLUG,61_6895,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6895,2,0,2,backfilled,61139335261|61139335262,2026-05-02T21:12:32.794Z
39,72909,382,G20,G20 320d B47D,g20-320d-b47d-60408,822505,61_8134,Cable tie,61_8134,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_8134,35,36,0,clean,,2026-05-02T21:12:36.793Z
39,72910,382,G20,G20 320d B47D,g20-320d-b47d-60408,822497,61_1445,"Various parts, wiring harness repair",61_8806,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_8806,21,22,1,backfilled,00000000000,2026-05-02T21:12:42.193Z
39,72911,382,G20,G20 320d B47D,g20-320d-b47d-60408,1223880,61_8807,CRIMP CONNECTOR WITH SHRINK-FIT HOSE,61_8807,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_8807,4,0,4,backfilled,61138727251|61138727252|61138727250|61138727249,2026-05-02T21:12:46.393Z
39,72912,382,G20,G20 320d B47D,g20-320d-b47d-60408,822526,61_6062,Plug connection from B11*1B-->B161*1B,61_6062,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6062,14,14,0,clean,,2026-05-02T21:12:49.316Z
39,72913,382,G20,G20 320d B47D,g20-320d-b47d-60408,822529,61_6100,Plug connection from E1*1B-->E122*2B,61_6100,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6100,5,5,0,clean,,2026-05-02T21:12:52.793Z
39,72914,382,G20,G20 320d B47D,g20-320d-b47d-60408,822523,61_6061,Plug connection from A11*1B-> A218*6B,61_6061,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6061,36,32,4,backfilled,12528526161|61139356550|61130087147|61139338965,2026-05-02T21:12:54.795Z
39,72915,382,G20,G20 320d B47D,g20-320d-b47d-60408,822542,61_6122,Plug connection from E55*1B-->E73*1B,61_6122,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6122,16,15,1,backfilled,61136992168,2026-05-02T21:13:01.093Z
39,72916,382,G20,G20 320d B47D,g20-320d-b47d-60408,822508,61_3105,Various cable holders,61_8139,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_8139,36,30,35,backfilled,61139249472|61139301762|16131176747|16131183133|61136935327|61136919391|16121184919|23148372833|51721371706|61136919429|61136919430|61136949156|61138369185|61136915438|61667067184|61131379079|61136938788|61136954775|61136951081|34326880898|07147151388|61138353072|62121364482|61131267476|64111364073|34326855500|61136918703|61136918584|61136964200|07149227473|61677132831|12517831757|61138353257|61139157105|07146968215|61677187809,2026-05-02T21:13:04.043Z
39,72917,382,G20,G20 320d B47D,g20-320d-b47d-60408,822545,61_6124,Plug connection from M19*1B-->M230*1B,61_6124,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6124,14,13,1,backfilled,61139277240,2026-05-02T21:13:08.799Z
39,72918,382,G20,G20 320d B47D,g20-320d-b47d-60408,822552,61_6127,Plug connection from S76*1B-->X13*2B,61_6127,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6127,19,18,1,backfilled,61139328855,2026-05-02T21:13:10.593Z
39,72919,382,G20,G20 320d B47D,g20-320d-b47d-60408,822556,61_6131,Plug connection from X19*1B->X289*2B,61_6131,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6131,29,28,1,backfilled,61139245024,2026-05-02T21:13:14.595Z
39,72920,382,G20,G20 320d B47D,g20-320d-b47d-60408,822558,61_6135,Plug connection from X767*1B->Y252*1B,61_6135,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6135,21,20,1,backfilled,61137654861,2026-05-02T21:13:18.939Z
39,72921,382,G20,G20 320d B47D,g20-320d-b47d-60408,822524,61_6172,Plug connection from A343*1B->A390*3B,61_6172,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6172,14,15,1,backfilled,61138364810,2026-05-02T21:13:23.327Z
39,72922,382,G20,G20 320d B47D,g20-320d-b47d-60408,822520,61_6170,Plug connection from A22*1B-> A259*2B,61_6170,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6170,29,30,2,backfilled,61139387122|61139387126,2026-05-02T21:13:23.358Z
39,72923,382,G20,G20 320d B47D,g20-320d-b47d-60408,822527,61_6173,Plug connection from A4*3B->A437*1B,61_6173,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6173,18,19,0,clean,,2026-05-02T21:13:40.695Z
39,72924,382,G20,G20 320d B47D,g20-320d-b47d-60408,822521,61_6171,Plug connection from A27*1B ->A338*2B,61_6171,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6171,27,26,3,backfilled,61139353105|61139353106|12527578541,2026-05-02T21:13:45.095Z
39,72925,382,G20,G20 320d B47D,g20-320d-b47d-60408,822528,61_6175,Plug connection from A80*1B->A98*1B,61_6175,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6175,21,21,0,clean,,2026-05-02T21:13:53.093Z
39,72926,382,G20,G20 320d B47D,g20-320d-b47d-60408,822530,61_6176,Plug connection from B162*1B->B219*1B,61_6176,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6176,12,12,0,clean,,2026-05-02T21:13:53.094Z
39,72927,382,G20,G20 320d B47D,g20-320d-b47d-60408,822525,61_6174,Plug connection from A5*1B->A79*1B,61_6174,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6174,18,17,1,backfilled,61139238490,2026-05-02T21:13:59.294Z
39,72928,382,G20,G20 320d B47D,g20-320d-b47d-60408,822531,61_6177,Plug connection from B228*1B->B349*1B,61_6177,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6177,9,9,0,clean,,2026-05-02T21:14:02.431Z
39,72929,382,G20,G20 320d B47D,g20-320d-b47d-60408,822532,61_6178,Plug connection from B35*1B->B513*1B,61_6178,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6178,12,12,0,clean,,2026-05-02T21:14:04.594Z
39,72930,382,G20,G20 320d B47D,g20-320d-b47d-60408,822539,61_6181,Plug connection from E123*1B-->E165*1B,61_6181,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6181,8,8,0,clean,,2026-05-02T21:14:10.893Z
39,72931,382,G20,G20 320d B47D,g20-320d-b47d-60408,822533,61_6179,Plug connection from B55*1B->B652*1B,61_6179,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6179,6,6,0,clean,,2026-05-02T21:14:15.694Z
39,72932,382,G20,G20 320d B47D,g20-320d-b47d-60408,822536,61_6370,Plug connection from X5*1B->X7*3B,61_6180,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6180,11,14,9,backfilled,61132359998|12527543313|61130085054|12520056954|61138383300|61130085034|61132360043|61138373583|61130070562|61136992166|61138366249|12520070573|61136992168|61139362831|61130056943|61136905168|61130056947|61130056960|61136820522|61138782629|12520056958|61138364675|61136909008,2026-05-02T21:14:16.495Z
39,72933,382,G20,G20 320d B47D,g20-320d-b47d-60408,822540,61_6302,Plug connection from E17*1B-->E23*1B,61_6302,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6302,5,5,0,clean,,2026-05-02T21:14:24.262Z
39,72934,382,G20,G20 320d B47D,g20-320d-b47d-60408,822538,61_6303,Plug connection from E240*1B-->E357*1B,61_6303,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6303,13,12,1,backfilled,12527513331,2026-05-02T21:14:24.305Z
39,72935,382,G20,G20 320d B47D,g20-320d-b47d-60408,822541,61_6306,Plug connection from E358*1B-->E405*1B,61_6306,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6306,7,7,0,clean,,2026-05-02T21:14:31.293Z
39,72936,382,G20,G20 320d B47D,g20-320d-b47d-60408,822544,61_6312,Plug connection from E416*1B-->E499*1B,61_6312,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6312,5,10,0,clean,,2026-05-02T21:14:34.148Z
39,72937,382,G20,G20 320d B47D,g20-320d-b47d-60408,822543,61_6316,Plug connection from H1*1B-->M176*1B,61_6316,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6316,23,21,2,backfilled,61138364520|61130070586,2026-05-02T21:14:34.393Z
39,72938,382,G20,G20 320d B47D,g20-320d-b47d-60408,822535,61_6315,Plug connection from E76*1B-->E86*1B,61_6315,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6315,23,22,1,backfilled,61136992168,2026-05-02T21:14:47.195Z
39,72939,382,G20,G20 320d B47D,g20-320d-b47d-60408,822546,61_6322,Plug connection from M232*1B-->M251*1B,61_6322,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6322,6,6,0,clean,,2026-05-02T21:14:51.094Z
39,72940,382,G20,G20 320d B47D,g20-320d-b47d-60408,822547,61_6324,Plug connection from M268*1B-->M368*1B,61_6324,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6324,13,18,0,clean,,2026-05-02T21:15:01.793Z
39,72941,382,G20,G20 320d B47D,g20-320d-b47d-60408,822551,61_6358,Plug connection from S17*1B-->S276*1B,61_6358,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6358,2,7,0,clean,,2026-05-02T21:15:05.093Z
39,72942,382,G20,G20 320d B47D,g20-320d-b47d-60408,822549,61_6325,Plug connection from M93*1B -->R6*1B,61_6325,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6325,16,13,3,backfilled,61138364624|61130085034|61138366249,2026-05-02T21:15:07.893Z
39,72943,382,G20,G20 320d B47D,g20-320d-b47d-60408,822550,61_6357,Plug connection from S1*1B-->S166*1B,61_6357,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6357,13,13,0,clean,,2026-05-02T21:15:08.493Z
39,72944,382,G20,G20 320d B47D,g20-320d-b47d-60408,822555,61_6359,Plug connection from S33*1B-->S71*1B,61_6359,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6359,6,9,0,clean,,2026-05-02T21:15:15.894Z
39,72945,382,G20,G20 320d B47D,g20-320d-b47d-60408,822557,61_6369,Plug connection from X29*1B->X439*2B,61_6369,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6369,13,13,1,backfilled,61138727249,2026-05-02T21:15:21.993Z
39,72946,382,G20,G20 320d B47D,g20-320d-b47d-60408,822554,61_6364,Plug connection from X1745*1B-->X1894*1B,61_6364,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6364,6,10,0,clean,,2026-05-02T21:15:22.294Z
39,72947,382,G20,G20 320d B47D,g20-320d-b47d-60408,822553,61_6362,Plug connection from X13101S-->X15591B,61_6362,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6362,20,19,4,backfilled,61139328855|61138720240|12527622806|61130078160,2026-05-02T21:15:25.593Z
39,72948,382,G20,G20 320d B47D,g20-320d-b47d-60408,822536,61_6370,Plug connection from X5*1B->X7*3B,61_6370,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6370,14,23,0,clean,61132359998|12527543313|61130085054|12520056954|61138383300|61130085034|61132360043|61138373583|61130070562|61136992166|61138366249|12520070573|61136992168|61139362831|61130056943|61136905168|61130056947|61130056960|61136820522|61138782629|12520056958|61138364675|61136909008,2026-05-02T21:15:29.193Z
39,72949,382,G20,G20 320d B47D,g20-320d-b47d-60408,822559,61_6372,Plug connection from Y26*1B->Y74*1B,61_6372,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6372,19,18,1,backfilled,12527622799,2026-05-02T21:15:31.095Z
39,72950,382,G20,G20 320d B47D,g20-320d-b47d-60408,822536,61_6370,Plug connection from X5*1B->X7*3B,61_6660,https://www.realoem.com/bmw/enUS/showparts?id=30FU-EUR-09-2021-G20N-BMW-320d&diagId=61_6660,9,23,6,backfilled,61132359998|12527543313|61130085054|12520056954|61138383300|61130085034|61132360043|61138373583|61130070562|61136992166|61138366249|12520070573|61136992168|61139362831|61130056943|61136905168|61130056947|61130056960|61136820522|61138782629|12520056958|61138364675|61136909008,2026-05-02T21:15:35.192Z
